,CUST_ID,CUST_SEX,CUST_AGE,CUST_MARRY,BUYERPART,CAR_MODEL,CAR_COLOR,CAR_AGE,CAR_PRICE,IS_LOAN,LOAN_PERIED,LOAN_AMOUNT,F_INSORNOT,ALL_BUYINS_N,DLRSI_CNT,GLASSBUYSEPARATE_CNT,SII_CNT,IS_LOST
46777,4426597A2AA2E68FCC9A9CB2AC0AADA0,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46778,0566841D987338A08AFBB840B40C109A,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,1.0,0.0,0.0,0
46779,014C908E2DF0E50E1838C33B7ACEACA9,2,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46780,166523757EFD5D22B2B95545D5223697,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
46781,30B80B4890F7305D1C3E1A697A27E03A,2,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46782,8606D95EE01E7193984EA77D7EA41394,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
46783,3363DABA3D496CF365F1500D2941AE0B,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
46784,D1FBBF2D075FEA3C8D52CE748155B4B2,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46785,1BDC336916B4D9597321A7D2FB53AF0C,1,2,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46786,31FA380DC8486A4E6C360D42CB0323C6,1,3,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46787,D968B1A9A2B1E21FC758F2B76393F73F,2,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46788,5622FBD917FC88F5A6431F969206FE44,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46789,6ED995CBB98E144BD3A14623CF750483,1,1,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46790,18F32085DA0B00F7EC9490726C9721EB,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
46791,B4D9E642008462C06F2AB546115175FE,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
46792,7073E995A70CD8CE9EF5248BE5C782C3,1,2,已婚,1,6,深红金属色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46793,E77596AF2D588EBCC9931B26B5D6C37C,1,1,已婚,1,6,铂青铜金属,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46794,0BFEFBED361BAA294B50BECA0FEB1C31,1,2,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46795,FFB487CA58599707F7919DF99C7432ED,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46796,CD33F06DB471E75957A65E673FFE587B,1,2,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46797,E93B470021BAEFF3A16234DD4C598EED,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
46798,9A9BD4D2460C3E3873EFFDFE40C38294,2,2,0,1,6,深红金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46799,E6DEB74761687F73D86B684F2F339DB4,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46800,ABF4ADA7532BDA530FF0A0FD1DC39316,2,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,1.0,0.0,0.0,0
46801,4E90D7E3D59D8AD9D33472EB308A170E,1,2,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
46802,29AA96C956666C7898B24CDBFBEDE78A,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,1.0,0
46803,29249A3FAC1CBCA0CA155B277D49644B,2,1,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46804,B2B621B4AB18B5491F08A6A4ACA78EE7,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
46805,CB3C667489B34847D429953D707CBF8A,2,2,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46806,7E2D8D45F7478608393EB6D2F1CE8AFF,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,1.0,0.0,0.0,0
46807,9FA116834C25059E51F73F89C707AD16,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46808,D31EF71DFF32CEB054CA22B3A585B297,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
46809,B526C9ED5967823B2411B46B8BE71AA0,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46810,1C7F811FDBD7C9E2671AA19EEF6F389E,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,1.0,0.0,0.0,0
46811,1D3EB57841C88731E73E4DFD70D0206E,1,1,已婚,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46812,FE4B8132DEE787FAE7196009B23767A5,1,2,已婚,1,6,铂青铜金属,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46813,770BF6196BA745A468F0C30E5586F659,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46814,F0685F43B5C8352CBC273A74003BFA62,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
46815,56A33284932BA649370C3F7008E84F53,1,2,0,1,6,深棕金属色,1,3,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
46816,6FAF929595E060EDC52E48EF15F93D1B,1,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46817,CAC131074C0D5825B8ADDA504E8516F1,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
46818,014693D0049957ECB0FA6FD30D9E4BB7,1,2,已婚,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
46819,E904A56A39217F9F6D8FE0D65A3E027D,2,2,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,2.0,2.0,0.0,0.0,0
46820,7CF546270F4047B9909D2F836B1A886C,1,1,0,1,6,珍珠白色,1,3,1.0,6.0,2,1.0,1.0,0.0,0.0,1.0,0
46821,D41F8208F7785439CCC237E74D5613CB,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46822,31C583DDF40F766E1D19288055D50C88,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46823,5B21A0F8097FBBB4911F3B808E0ADFD4,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46824,A8E4C18CCD35DCA8E9B59FCB23EE9870,1,2,已婚,1,6,珍珠白色,1,3,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
46825,1AD5FCCDE8FF81AB933EAFF18413B14B,1,1,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46826,7E47008CDD012ACC2C958BCA317ADDAE,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
46827,0AB955A964E88D9016E1C8C3ABB17FDE,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46828,8A7DD428D04BE2BA87FCA5243911D8A1,2,2,已婚,1,6,深红金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46829,BE9570319AC162BFF8D150BE211B3744,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,1.0,0
46830,F4603C2F68F608D8F3D793DFFAE3A4BE,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
46831,C22B599D6F82533B93D12933D1EE3918,1,1,已婚,1,6,黑云母色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,1.0,0
46832,C71F6C442BB66BBD7846E403B7312782,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46833,E934F226FDE112EE36E27E68E71093B5,2,1,0,1,6,深红金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46834,36E2ACFFB7CDC906C70ACA11325E28F8,1,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
46835,6A85F3B0DB788356546029ACEBFD5687,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
46836,E1A7D6E42EB69AD45D9E16C9FBA0FC28,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46837,6EFF502B463573148B5BBEC3BF5D70F6,1,1,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0
46838,563A8D4DFC4493AB76886FCEF366EB9D,1,1,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46839,366C9297A533BF8F1BD8A4C47A5AF02D,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46840,FBCB8F321428532B32F323680BADA130,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46841,B86BA7FA1666E2903335C525616A6B45,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46842,434A729294B56B00250410A693F7F9C2,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46843,5DCC57FC545171B2E23693E1F07C0E21,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
46844,DDFA23CBF73FE8D2DB4564EE29CF848A,2,2,0,1,6,深棕金属色,1,3,1.0,7.0,2,1.0,1.0,0.0,1.0,0.0,0
46845,27ADAA4CB57FDE5653ABC8C08E5B5737,1,1,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
46846,C5A6C7845684904A649B6808AF999218,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47144,3379B6B36D0E49152615670A9233741F,1,2,0,1,6,蓝金属色,1,3,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
47145,BC3A65D24317D66D12DAFAE0F643A435,1,2,已婚,1,6,铂青铜金属,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47148,2D1682DD05DBC74AD7EEF17AF68D9CF7,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,3.0,0.0,0.0,0.0,0
47149,2B7BC9F57C875CE9E6FF2ED21A431098,1,2,已婚,1,6,深红金属色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47150,0D54BCD3DA2053DCF65C6FA89615E26A,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,3.0,2.0,0.0,0.0,0
47151,0174322ABBDF4CC9CF449293B5ECFB40,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47152,983A7CC5B701AC889C61AC9BBED92057,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47153,4AB7038BC619B839976F938901DFE11F,2,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,3.0,0.0,0.0,0.0,0
47154,E353BF36714C8FB4068520BD73164B85,1,1,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
47155,BD9018A432C0279792CCED0BD3E51813,1,1,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,1.0,1.0,1.0,0.0,0
47156,1D06ED1C2DAA45465EA90E658BC97C12,1,1,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,2.0,0.0,1.0,0.0,0
47157,5BAA23A82B7A130128FEEFA7AFAB1E88,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47158,CBCBE9968FD33870DF44ED47D081D2D8,1,1,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
47159,E857D5B4B8EA0F145103C0A419E376FA,1,1,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
47160,149F94EE9397AACC30508D82BC73AB55,1,1,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
47161,FE5BFE385633CA77EAC6A05B4A481FF4,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
47162,B25BA8D77454C9525991617627881EFB,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,2.0,0.0,0.0,0
47163,269336659C7E02C75123D426035FDF9C,1,2,0,1,6,深棕金属色,1,3,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
47164,407D6AD7EA2BCA719763EAE9C76A4595,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47165,5FCEFFC635E25FED2F0523F84D74DC80,1,2,0,1,6,黑云母色,1,3,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
47166,6BAB8C9810F3F7C6EB3A08E3D6893E42,1,1,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
47167,852888EAE5B1B23DF611804B4B262AFC,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
47168,CCDAABC02D2D3749ED3A4C6C539A223E,1,1,0,1,6,铂青铜金属,1,3,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
47169,06014FCA3CF7C06B90AC10486EA6C912,2,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0
47171,667E8C56EAFC7BF436B54AF4E032B2F9,2,2,0,1,6,铂青铜金属,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47172,1E37DCA13C0C61A5330C9B4231AC2C6A,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,1,1.0,1.0,1.0,0.0,0.0,0
47173,A2395DB8F7688D284C42A26F801F856D,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47174,690A3E5EDCD2E5CE18317A155645E4B3,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
47175,376B2181B94A5338F49BCAD2B9CFB6AA,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
47176,9A74F8CF30721AB493409156B599BBA6,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47177,CD823AC137902B00516AE53B4DCB0C0A,1,2,0,2,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47178,6FD52F7E8C1A9E371482BC7FC943D766,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47179,5D9FB41476D4FD77FD1B696C9EC10E45,1,2,0,1,6,深红金属色,1,3,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
47180,00FCB3D47BC644CFDCD21E50EE353A87,1,1,已婚,1,6,黑云母色,1,3,1.0,7.0,2,1.0,1.0,1.0,0.0,0.0,0
47181,5606096E867D140B866CCFBE78FE5970,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
47182,C916FF724283316B052072199AE3C247,1,1,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
47184,7ABE5DF1E5A3A409A252601BAB79D202,1,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,1.0,0.0,0.0,0
47185,1FEC50BBB0BCA70764E489ADB6142DD5,1,1,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47186,00014E5316C5BF2F6BD1E568C4AA97AB,2,2,已婚,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,1.0,0.0,0.0,0
47187,241C61D5A97021CFE20AB9957EDD74B1,1,1,0,1,6,深红金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47188,8DC211E3FC73141F9E57DB4C246A48BF,2,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,1.0,0
47192,4C8703A2B10EEA3387DA13DF4B499224,1,1,0,1,6,黑云母色,1,3,0.0,0.0,4,1.0,1.0,1.0,0.0,0.0,0
47193,9285FBCC86221D46F16A855437C7F7D3,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
47196,10F6E040A9B50FFF48AD5C26CCB7DF93,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47197,D055B81A2DA2068D577E0F23B8A1F5BA,1,1,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,2.0,0.0,0.0,0.0,0
47198,2E3505FF3F4A6002EDAB6A68D878F07E,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
47199,20D5086E59F9D2EEA5A6DC3B548D645C,2,1,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47200,D76BCE598486ED8C1571A06F540E54B6,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
47201,4DEEC4D82E12C1DF43827092664D9352,1,2,已婚,2,6,黑云母色,1,3,0.0,0.0,4,0.0,1.0,0.0,0.0,0.0,0
47202,43608D9C62D45BFC2375A0CA6C5539CD,1,1,0,1,6,黑云母色,1,3,1.0,5.0,2,1.0,1.0,0.0,1.0,1.0,0
47203,9CB7F38F974E938C8124F7E040BB4D86,2,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,0.0,1.0,0.0,0.0,0.0,0
47204,D0969D2D9E9DA406CFB0EC96EB161B3F,1,2,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,2.0,0.0,2.0,0.0,0
47205,E59373612BCE9DF70064738BA9235AB0,1,1,已婚,1,6,珍珠白色,1,3,1.0,5.0,2,0.0,1.0,0.0,0.0,0.0,0
47206,BDF069D64F7CB40465EF86277F58E5BC,2,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47207,338160CA175A282956423A456681CA2F,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47208,F5EE03B6FDD671CA07318AE91C89F839,2,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,0.0,1.0,0.0,0.0,0.0,0
47209,1A8180AF61297D92407B5D9AAF348B33,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47210,A7BE3E75E068725C482FB12C4524E773,1,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
47211,FBB96D8224344A27DFCE688FC8B771AB,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,2.0,0
47212,C44D01A6BFE5C6FA6ED0F66F5582CC48,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47213,BCA585278E5DB9B64F1F9341CB664517,1,1,0,1,6,铂青铜金属,1,3,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
47214,32D5A14101C4AC49BD1A18EB0E3CFCA3,1,1,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
47215,1CAE1C5F5538FC14E8C3D2BE41B0A1EF,1,2,0,1,6,深棕金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47216,E7054804D448CCC6A6A1267C08493EE7,1,1,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
47217,F716B84CB507C912C74B2797B923FA74,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
47218,18D28438094CE246004F65DBC9016156,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47219,38972F162C80501091FCA79B207950DE,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47220,BD345DA4EF14EFA028DA1FC4A50E1E4C,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47221,2A5CF913A52A49B44ED544DB0A9AABF3,2,2,已婚,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
47222,9D85EDA66359F84D9FE6A2D3D846BA55,1,2,0,1,6,深棕金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47223,394E4EFBBCFB347F9362915BCD2CAB01,1,2,0,1,6,珍珠白色,1,3,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
47224,E6E05878E487DFB8D144BAF0BEEC28F0,2,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
47225,E4EB66B56524A4653BE7F6516C8FC18F,1,1,0,1,6,黑云母色,1,3,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
47226,64EE9A7BE41AD8BA879379D0DCB74A8D,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47227,3334817F4421E7CFB9E2ADB38C6AB505,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47228,CC9702594744F363C73088DAC16E4DCE,1,2,0,1,6,黑云母色,1,3,1.0,4.0,2,1.0,2.0,2.0,0.0,0.0,0
47229,347351308C1C0D27F8084AA432EBE9BD,1,2,0,1,6,深红金属色,1,3,1.0,4.0,2,1.0,1.0,1.0,0.0,0.0,0
47230,EA062C2EA8A2A38DC9D5A652B98F8A67,1,1,0,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47231,5B61FBBFFCA54D211C8F208329D63673,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47232,1CDE435BE562F8035A4C1E36AB5097B9,1,1,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
47233,B34099B70E1EE388927BEC6BBB91FFAA,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
47234,AF27A73ECFFCAEF396C95F35599DFE59,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
47235,2545F223551A18CB34FAEC32FC4EF421,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47236,CA693A81614FD2A54878226FE64183CC,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47237,C58DC08B633453CABA78A907F95C25F5,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47238,91E19650FC551A35DA7277584E82113A,2,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
47239,700835D71FFC5794D467FDDBB5D195B5,1,1,0,2,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,0.0,2.0,0.0,0
47240,95BA7D015336C40D6F69D8A8FF2F71D1,2,2,0,1,6,深棕金属色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47241,3C63B3E242E1070BB2465BC80C75938B,2,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
47242,045058B6900AF25F28D3A8EFC02546AC,1,2,0,1,6,黑云母色,1,3,1.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0
47243,64E7BA8EF2B7C0DF6720F99DDA2A6DCC,1,2,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47244,7FD877EF9E76B40720D7C663583BE5BC,1,2,0,1,6,珍珠白色,1,3,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
47245,049805745CAE45354E7C1D9973959466,1,2,0,1,6,珍珠白色,1,3,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
47246,8E437FC621AD72DA665CE341571FB372,1,1,已婚,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47247,3117AF4CCC5B781304149847E3540EA0,1,2,0,1,6,珍珠白色,1,3,1.0,7.0,2,1.0,1.0,0.0,0.0,0.0,0
47248,8A56E2B8B610B5A68EA55A684F8D115B,1,1,0,1,6,深棕金属色,1,3,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
47249,C7DBB36DD1BEB46A16B0F8C8A8414276,1,1,0,1,6,铂青铜金属,1,3,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
47250,4C780C7CCCE3B9FD9DD058978BA7BE01,1,3,0,1,6,铂青铜金属,1,3,0.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0
47251,07F5F98B1D75CB896383ED0933D30B49,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47252,853281A02B897FBCB403B34F7167D186,1,2,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
47253,0B32871E9ACCBA22A22370D9591D17BF,1,2,0,1,6,深棕金属色,1,3,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
47254,A04227F1A96A2151A6EDCC3F325C09A1,1,1,0,1,6,黑云母色,1,3,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
47255,7503276DBB64EBC543B2CF83E135D0DB,1,1,已婚,1,6,铂青铜金属,1,3,1.0,4.0,2,1.0,2.0,0.0,1.0,0.0,0
47256,36F3D8E4F2A6A5E8E217CB666276E909,1,1,0,1,6,珍珠白色,1,3,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
